timestamp,sensor1,sensor2,sensor1_smooth,sensor2_smooth,sensor1_smooth_rot,sensor2_smooth_rot,rotation_angle_deg,timestamp_std,sensor1_std,sensor2_std,sensor1_smooth_std,sensor2_smooth_std,sensor1_smooth_rot_std,sensor2_smooth_rot_std,rotation_angle_deg_std
100323.66666666667,4182.986666666667,4.728693333333333,4173.693912333333,4.716651870333334,4099.070159052269,4.836446207739469,45.86666666666667,74084.874801361,8.902231929877786,0.005928825038178684,22.841759020488446,0.02149279516040307,16.10236345373523,0.03806244573176168,1.320353488022554
100373.66666666667,4186.046666666666,4.72965,4174.980157999999,4.718067617666667,4101.569854834629,4.836783347513712,45.86666666666667,74084.874801361,20.63589429448956,0.015093348833178682,21.639721111439304,0.02022961986044574,14.199398629096697,0.037624164516749686,1.320353488022554
100423.66666666667,4197.656666666667,4.731079333333334,4177.6244560000005,4.719743768333333,4105.260212658605,4.836605749471051,45.86666666666667,74084.874801361,19.16953920503412,0.019236149415445283,20.318784249058822,0.01929210711068149,13.001710743390497,0.03745602385213547,1.320353488022554
100473.66666666667,4187.09,4.730133666666667,4179.692175333333,4.7212707069999995,4108.395530377715,4.836612017720079,45.86666666666667,74084.874801361,26.046433537051072,0.021425171582354553,20.36301951774943,0.018749292978185474,13.540457954118649,0.03686054584017691,1.320353488022554
100523.66666666667,4181.246666666667,4.725388333333334,4181.2034736666665,4.7225301140000004,4110.946633867701,4.836772078129923,45.86666666666667,74084.874801361,17.506719662270523,0.023007907713074125,18.7641943316806,0.018456809399189117,14.013459160800773,0.03736017329294239,1.320353488022554
100573.66666666667,4181.303333333333,4.723497333333333,4182.624386,4.723830070333334,4113.375138774972,4.8369334254238785,45.86666666666667,74084.874801361,37.04755097618882,0.027029873960737156,18.94962180126516,0.018733918665827524,16.117957596689905,0.0373158376842138,1.320353488022554
100623.66666666667,4176.9366666666665,4.721129333333334,4183.998544,4.725032515666666,4115.608479861281,4.836999542421589,45.86666666666667,74084.874801361,33.875307132678834,0.029047138109172053,19.113753868453635,0.019079514224097354,17.74346725551718,0.037304220076540294,1.320353488022554
100673.66666666667,4164.993333333333,4.714025666666667,4184.162087666667,4.7255139,4116.354564576836,4.837233811534644,45.86666666666667,74084.874801361,42.874386681716246,0.03277844452278545,19.79436580651358,0.019363934416073134,19.215659656454697,0.036978240957777256,1.320353488022554
100723.66666666667,4163.516666666666,4.710719,4184.226719333334,4.725633724666667,4116.603966309666,4.837213029606272,45.86666666666667,74084.874801361,39.61154545499728,0.03688921809960183,19.27664310097396,0.019479108203396468,19.106109429024777,0.0370845533844942,1.320353488022554
100773.66666666667,4165.916666666667,4.710243666666667,4183.538666666667,4.725220145666667,4115.791824892077,4.837189308030248,45.86666666666667,74084.874801361,52.72851821674224,0.036484534933767965,20.853723536418045,0.019654431360224208,19.91111495819754,0.03648288212362204,1.320353488022554
100823.66666666667,4168.69,4.715436333333334,4183.551421,4.724998521,4115.641594068347,4.8369330446437875,45.86666666666667,74084.874801361,38.327260533463274,0.02749285189523554,21.465563165468208,0.019849955133032858,20.56118424719246,0.03654354687308831,1.320353488022554
100873.66666666667,4174.4800000000005,4.718743333333333,4182.742122666667,4.724448652666667,4114.58946345828,4.836859017901297,45.86666666666667,74084.874801361,31.990806491865538,0.02052076061780725,22.093157820582032,0.019437706002188936,20.40687486625601,0.036240492694954766,1.320353488022554
100923.66666666667,4172.919999999999,4.720163333333333,4180.996052666666,4.723683603666667,4112.667526099941,4.837104968425848,45.86666666666667,74084.874801361,16.51141726200401,0.018119102911936153,20.839094922629112,0.018808920447347686,18.392386371798068,0.03661892288540675,1.320353488022554
100973.66666666667,4181.34,4.723004333333333,4179.9873683333335,4.722895880666667,4111.237235210072,4.836959106316873,45.86666666666667,74084.874801361,14.283133409724728,0.013219254189754,20.360957332036467,0.018164042704066144,16.890950626907127,0.03663676142279494,1.320353488022554
101023.66666666667,4181.4366666666665,4.725847666666667,4179.517684333333,4.722468147333333,4110.533716670824,4.836780338465214,45.86666666666667,74084.874801361,10.840301348824516,0.009477504383187264,20.467772235906686,0.01770172932003865,15.58723081337217,0.03618196942964791,1.320353488022554
101073.66666666667,4180.66,4.725847333333333,4178.100894666666,4.721970445666667,4109.104552260706,4.837038523565506,45.86666666666667,74084.874801361,11.409592455474069,0.00834063608685439,20.249963362072563,0.0171593050039228,14.151142562788346,0.03591896566439196,1.320353488022554
101123.66666666667,4183.1033333333335,4.726321666666666,4177.454017666667,4.721420586,4108.1699033570985,4.8368856364831,45.86666666666667,74084.874801361,11.638558043560959,0.007532454137486844,19.992074046029842,0.01687288017326633,13.641903723287086,0.03608015579570693,1.320353488022554
101173.66666666667,4194.016666666666,4.728693333333333,4177.563158,4.721250589333334,4108.1339629300755,4.836599550067299,45.86666666666667,74084.874801361,5.389038256807412,0.0050013508508530485,20.191598555807385,0.016941318959004605,13.286151505161323,0.03601068119799183,1.320353488022554
101223.66666666667,4188.663333333333,4.730591666666666,4177.852070333333,4.721302968333333,4108.454909132372,4.836394521552303,45.86666666666667,74084.874801361,6.4621539236800825,0.001425000116958736,20.54932005266441,0.01673117306867718,13.504453607675778,0.035823087128708284,1.320353488022554
101273.66666666667,4196.153333333333,4.7296423333333335,4178.081017666666,4.721377898333333,4108.7517485181215,4.836236796533252,45.86666666666667,74084.874801361,9.181733677979327,0.0029650931407517404,19.245989760751346,0.01661015782315229,12.483617358771701,0.03626119239026771,1.320353488022554
101323.66666666667,4193.903333333333,4.728693,4178.889070333334,4.721530115666667,4109.527288604116,4.835835002469493,45.86666666666667,74084.874801361,2.9040718540233423,0.003584581983997628,18.678397704295296,0.016228855292667366,11.670743688150049,0.036137335195680624,1.320353488022554
101373.66666666667,4192.46,4.728218666666667,4178.992666666666,4.721729831666667,4109.860636509504,4.835823668097137,45.86666666666667,74084.874801361,7.449758385344236,0.004350719289190087,18.0331586343968,0.015894846706810663,10.786622253953057,0.036095889882172334,1.320353488022554
101423.66666666667,4177.87,4.725847333333333,4179.191105333333,4.7218794630000005,4110.205467870372,4.835729073233055,45.86666666666667,74084.874801361,6.339305955701839,0.00834063608685439,17.610962163757446,0.015636536766007663,10.150393267811122,0.035950576466421066,1.320353488022554
101473.66666666667,4181.53,4.725373666666667,4179.044737,4.722151280666666,4110.442752833991,4.8359041683392086,45.86666666666667,74084.874801361,4.514055825973018,0.010296355147980529,16.872253137252155,0.015284446442325725,9.585554425134017,0.036058736404784734,1.320353488022554
101523.66666666667,4182.653333333333,4.724426,4179.515017666667,4.722450263,4111.132567008873,4.835783075071464,45.86666666666667,74084.874801361,9.011777479128918,0.011934363032855886,15.317857888064227,0.014768279937877582,8.126940272229055,0.03629267605933602,1.320353488022554
101573.66666666667,4173.136666666666,4.721584666666667,4179.491315666666,4.7227467123333335,4111.482024903638,4.835915187006724,45.86666666666667,74084.874801361,15.862295966641465,0.016849471514956967,14.508211406232293,0.014373663855310696,7.698710562062885,0.03644412479881265,1.320353488022554
101623.66666666667,4176.823333333334,4.71922,4180.409140333333,4.723140084333334,4112.566944928392,4.835619252012126,45.86666666666667,74084.874801361,33.93850664559843,0.022209085370631525,14.334983444290627,0.013940380081323266,6.72480348136978,0.03593449558388395,1.320353488022554
101673.66666666667,4167.463333333333,4.717797,4180.121789333333,4.723515112333334,4112.816731101295,4.83594753566905,45.86666666666667,74084.874801361,26.780967744526322,0.02215985803203649,13.163927633542883,0.013153281218223026,6.342237873776309,0.03603456771743375,1.320353488022554
101723.66666666667,4175.0233333333335,4.7163916666666665,4180.979508666666,4.723928691333334,4113.877295548434,4.835689933331598,45.86666666666667,74084.874801361,40.883758796535886,0.030970896424439433,12.939353655272896,0.012954677693923266,4.894133622329838,0.03570327872943413,1.320353488022554
101773.66666666667,4173.223333333333,4.713083666666667,4181.349421,4.723872351000001,4114.1288563366115,4.835359787990776,45.86666666666667,74084.874801361,38.79412498476183,0.03537492842866732,13.164359811883218,0.013441399123886092,4.885247319609562,0.03581865946499301,1.320353488022554
101823.66666666667,4167.0233333333335,4.7126063333333335,4180.794245666667,4.723594315666667,4113.510174934254,4.835341934616568,45.86666666666667,74084.874801361,45.9526412008424,0.03389083972599925,13.835847353200244,0.014197385274548049,5.465195232318133,0.03592904779299489,1.320353488022554
101873.66666666667,4167.03,4.7116620000000005,4180.159772,4.723191845666666,4112.7147287493935,4.835286623838427,45.86666666666667,74084.874801361,38.184117116937344,0.035282950174269745,14.626263505350652,0.015134683490276945,7.051299541950642,0.03615907802989321,1.320353488022554
101923.66666666667,4166.996666666667,4.709765333333333,4179.870842,4.722472540333334,4111.827464740679,4.834829033239232,45.86666666666667,74084.874801361,35.328379998710936,0.03484516758939987,16.142683704852153,0.016229271490448446,9.161757226969057,0.03602691584006957,1.320353488022554
101973.66666666667,4164.596666666667,4.71024,4179.312315666667,4.721628568333334,4110.619778131665,4.834411789844956,45.86666666666667,74084.874801361,45.826385776464676,0.03524896598483475,18.417156680957497,0.017556379791859745,11.851129898259734,0.03564795140711039,1.320353488022554
102023.66666666667,4163.596666666666,4.708819,4178.650105333333,4.720639873666667,4109.213383826346,4.833966917460313,45.86666666666667,74084.874801361,37.23209547330585,0.035272525965686544,19.802301892691446,0.018879679036167836,14.546857801170663,0.03591939026522512,1.320353488022554
102073.66666666667,4163.383333333334,4.707395333333333,4177.888456,4.719483847333334,4107.537841297947,4.833436590278634,45.86666666666667,74084.874801361,37.73241356358408,0.03419659580036238,21.62793019980915,0.020118339983123266,16.821836427604023,0.03550925211410597,1.320353488022554
102123.66666666667,4153.323333333334,4.7069176666666666,4174.840193,4.7181104036666675,4104.098034276086,4.83395354975839,45.86666666666667,74084.874801361,32.77313889961293,0.032566848946948404,22.691343058548277,0.021373851301528878,19.040544157210373,0.035738598973517645,1.320353488022554
102173.66666666667,4159.866666666667,4.705495333333333,4173.535912333333,4.716589814000001,4101.972772486607,4.8336508311661355,45.86666666666667,74084.874801361,38.386401672119966,0.031656083370078254,24.315046797529064,0.02277474558647394,22.136658286185963,0.03611965859710779,1.320353488022554
102223.66666666667,4162.796666666666,4.707861333333334,4171.0626489999995,4.715073556000001,4098.863891144509,4.83383190461057,45.86666666666667,74084.874801361,34.5657725696002,0.030942678202336427,25.82906794657114,0.02393964027626633,24.96615073809468,0.03639107952328083,1.320353488022554
102273.66666666667,4164.8533333333335,4.7078619999999995,4169.280596333333,4.713629880666667,4096.227429361875,4.833653284527975,45.86666666666667,74084.874801361,40.768326349426346,0.03113904451006835,27.54762935195747,0.02512587461823265,27.756347841298332,0.036382456861798036,1.320353488022554
102323.66666666667,4163.33,4.707857333333333,4167.414965,4.712260937000001,4093.606099730771,4.833571339431207,45.86666666666667,74084.874801361,42.20652556181342,0.028998277368377127,29.69023693554338,0.026232469213254322,30.883088463220815,0.036176423081176017,1.320353488022554
