timestamp,sensor1,sensor2,sensor1_smooth,sensor2_smooth,sensor1_smooth_rot,sensor2_smooth_rot,rotation_angle_deg,timestamp_std,sensor1_std,sensor2_std,sensor1_smooth_std,sensor2_smooth_std,sensor1_smooth_rot_std,sensor2_smooth_rot_std,rotation_angle_deg_std
87984.0,6193.455,74.711517,6189.529,74.7289992,6149.575914082857,74.93292667167015,85.6,52579.0460354693,1434.203471077239,2.101381346543742,1430.5180305336942,2.051587311276645,1422.27051613928,2.273119669051936,0.14142135623731653
88034.0,6217.76,74.67789450000001,6192.8369999999995,74.72005300000001,6147.825719513079,74.91759911916992,85.6,52579.0460354693,1374.6721511691433,2.148930742044626,1425.2826119257893,2.067473879329562,1425.156029530545,2.299043885446576,0.14142135623731653
88084.0,6188.965,74.69482049999999,6191.772000000001,74.71363554999999,6146.257143532757,74.92169263259208,85.6,52579.0460354693,1429.3527185582989,2.141168123800774,1426.9287565123916,2.080593467837035,1427.9423677122859,2.2922536453774343,0.14142135623731653
88134.0,6198.67,74.677956,6191.441000000001,74.70665274999999,6144.650467567644,74.92313237060449,85.6,52579.0460354693,1410.0416323640948,2.156925998419509,1426.8382468443992,2.0937033689815823,1430.6241254651788,2.2944782195016757,0.14142135623731653
88184.0,6150.9,74.68081699999999,6188.7455,74.70136335000001,6143.1772943910255,74.93669619673355,85.6,52579.0460354693,1469.226469949409,2.1609720634214673,1428.9744164303643,2.1060358769308927,1433.243355915035,2.2881866112503473,0.14142135623731653
88234.0,6207.125,74.68647,6191.9365,74.69720000000001,6142.38783381468,74.9213448787894,85.6,52579.0460354693,1410.6709573993503,2.1610583304487605,1424.741675238181,2.117583991327846,1435.147531068592,2.3079496292577906,0.14142135623731653
88284.0,6181.88,74.686413,6190.1894999999995,74.6924702,6141.112557012146,74.92880778997184,85.6,52579.0460354693,1437.9723502209633,2.153058124326417,1427.2123063316471,2.1291251053676583,1437.6119720080153,2.2975236435304676,0.14142135623731653
88334.0,6169.98,74.6920775,6187.427,74.6908352,6140.3792897603325,74.94143907083776,85.6,52579.0460354693,1447.8152766150797,2.1531281278977583,1430.8390570123534,2.1379056745337297,1439.499285968335,2.282045132291938,0.14142135623731653
88384.0,6211.665,74.68933100000001,6189.033,74.68947449999999,6140.07658903354,74.93503769063511,85.6,52579.0460354693,1395.849999265681,2.165104395450709,1427.4477728897828,2.1454912332395986,1440.608510393364,2.299821382410113,0.14142135623731653
88434.0,6189.23,74.6949385,6190.963000000001,74.6892235,6140.092207286267,74.92695150048775,85.6,52579.0460354693,1428.9779519642707,2.157174192899707,1423.8782978583527,2.1498901445253527,1441.0768480500828,2.3177245750813715,0.14142135623731653
88484.0,6175.385,74.692131,6189.156,74.6872849,6139.472499294601,74.93655692854932,85.6,52579.0460354693,1444.3716665907011,2.1611445974760684,1424.8951174097,2.1558664696185774,1442.284792124457,2.3158663574719127,0.14142135623731653
88534.0,6178.845,74.68933100000001,6185.264499999999,74.68842855,6139.350908138393,74.95214650123484,85.6,52579.0460354693,1449.264845516512,2.165104395450709,1432.354386844436,2.1574838349591894,1443.0509327217603,2.2789288318207976,0.14142135623731653
88584.0,6208.98,74.68378050000001,6187.266,74.68732455,6139.232697321962,74.9428935418268,85.6,52579.0460354693,1399.6471626806529,2.181024904629123,1429.383831256672,2.1614695130420274,1443.549156132564,2.293032517625502,0.14142135623731653
88634.0,6197.07,74.692131,6187.106,74.68874205,6139.492539862425,74.9435672335795,85.6,52579.0460354693,1412.3043740638918,2.1611445974760684,1429.610105426652,2.1618913729476743,1443.5233343775196,2.292032495880819,0.14142135623731653
88684.0,6176.935,74.68927,6189.709500000001,74.68958734999998,6139.89343961291,74.92901875200458,85.6,52579.0460354693,1456.166207700893,2.15709853247412,1428.3040792017991,2.161504019852966,1443.265898098351,2.294345534761555,0.14142135623731653
88734.0,6205.485,74.68664150000001,6189.5455,74.6896045,6139.850047968258,74.9294611930458,85.6,52579.0460354693,1414.3903390683918,2.1850709696310666,1428.6760173687032,2.1639052837711725,1443.6801246032303,2.292616515328303,0.14142135623731653
88784.0,6199.02,74.6893885,6191.2595,74.68990205,6140.015035559615,74.92014253683473,85.6,52579.0460354693,1426.3333726026324,2.1730939949713415,1427.512119606871,2.1659088708356706,1443.8838631661363,2.296163610196281,0.14142135623731653
88834.0,6216.135,74.67527,6195.875,74.68822130000001,6140.0590668630375,74.89938945913825,85.6,52579.0460354693,1376.9702482079995,2.1768975223473426,1420.4276167661628,2.168285810280617,1443.8057283731096,2.3295437432577915,0.14142135623731653
88884.0,6162.8099999999995,74.669781,6190.9895,74.68626630000001,6139.268074659836,74.92126253788744,85.6,52579.0460354693,1466.3414742821678,2.200823187395576,1427.4767642678119,2.1718576894751123,1445.0660927946137,2.297390869472339,0.14142135623731653
88934.0,6208.96,74.667042,6192.9625,74.68347665,6138.810341266699,74.91097351705066,85.6,52579.0460354693,1409.4759469391447,2.2127888483468103,1425.5265637652994,2.1774191550198254,1446.0134970960282,2.3054529952761706,0.14142135623731653
88984.0,6172.225,74.66984550000001,6192.646499999999,74.6812481,6138.2960695453185,74.91194133813029,85.6,52579.0460354693,1450.2406528745491,2.208824100624684,1426.1134623936841,2.1821871053346924,1446.9883086299862,2.3029305582638857,0.14142135623731653
89034.0,6179.605,74.67836399999999,6192.7225,74.6801514,6138.009322230657,74.91120318783707,85.6,52579.0460354693,1449.5901146358583,2.2129613824014216,1426.1459893056167,2.1869728040297383,1447.8524149560703,2.3029441591325823,0.14142135623731653
89084.0,6165.425,74.6784825,6188.367,74.67962159999999,6137.469549936851,74.9308924264503,85.6,52579.0460354693,1461.2432343898124,2.2289681586071337,1432.3055964765344,2.1917671294275656,1449.1693447555308,2.2751984858272336,0.14142135623731653
89134.0,6136.24,74.6842005,6182.284,74.67882854999999,6136.657582467471,74.95872532884246,85.6,52579.0460354693,1495.530842209548,2.237054631756785,1440.6282432911005,2.199358132855633,1451.1660952583982,2.2382531414592206,0.14142135623731653
89184.0,6203.085,74.68146150000001,6184.898999999999,74.6780477,6136.485257129327,74.94771851430878,85.6,52579.0460354693,1407.9839516308418,2.24902029270802,1435.810017684095,2.2085503088790195,1452.4054978995584,2.262756851424574,0.14142135623731653
89234.0,6192.67,74.681404,6183.617499999999,74.67752395,6136.161460651011,74.95423658967923,85.6,52579.0460354693,1424.1130573097066,2.24100947998396,1436.7822895082256,2.2141441599142926,1453.457260846657,2.2600999377399638,0.14142135623731653
89284.0,6183.629999999999,74.6842005,6182.0785,74.67700515,6135.792734605988,74.96192290414953,85.6,52579.0460354693,1439.6976907670585,2.237054631756785,1438.1187213246678,2.220540223592856,1454.6774498722968,2.2558512071963355,0.14142135623731653
89334.0,6160.135,74.689865,6176.478499999999,74.67846465,6135.4519866009605,74.98528235812793,85.6,52579.0460354693,1475.7247812685125,2.2371359490366274,1447.9941746307204,2.226564066261789,1456.3845918186555,2.2083275614888334,0.14142135623731653
89384.0,6174.280000000001,74.6870615,6177.6255,74.68019269999999,6135.752290569595,74.98009234485043,85.6,52579.0460354693,1448.7203732949984,2.241100696758744,1446.2320645320037,2.2305918171981016,1456.8165844324974,2.2170287905899286,0.14142135623731653
89434.0,6180.925,74.67580799999999,6174.822,74.68106929999999,6135.606424572828,74.99423798035505,85.6,52579.0460354693,1435.1368520284052,2.2489234190790106,1448.798155040928,2.2342052742713143,1457.5730469558387,2.2078510081025406,0.14142135623731653
89484.0,6139.115,74.68146150000001,6171.511,74.68223090000001,6135.451233620635,75.00784498803777,85.6,52579.0460354693,1509.6517646298437,2.24902029270802,1454.73926621646,2.2382248934796487,1458.647727148735,2.1792564482191827,0.14142135623731653
89534.0,6178.79,74.68426500000001,6171.429499999999,74.682821,6135.4762265053705,75.0078539512393,85.6,52579.0460354693,1452.1427701159412,2.2450555449859086,1454.994531764466,2.2414343097380973,1459.1722864525104,2.1782965084989296,0.14142135623731653
89584.0,6194.25,74.681583,6174.312,74.68313105000001,6135.674099999287,74.99309946524849,85.6,52579.0460354693,1433.0791712951523,2.2650214120595016,1452.178125455,2.245039635083332,1459.5365929203215,2.1896877702199964,0.14142135623731653
89634.0,6155.285,74.6816405,6176.2165,74.68287505,6135.701337767527,74.98473894605061,85.6,52579.0460354693,1463.0251434784027,2.2730223252886246,1448.9275555818863,2.2486364044365144,1459.8999112172855,2.2058214010081443,0.14142135623731653
89684.0,6183.530000000001,74.690037,6174.261,74.6837326,6135.690492293799,74.99380075446524,85.6,52579.0460354693,1432.852897125172,2.261147881112154,1451.4144501313197,2.249849163276931,1460.2320792973558,2.1951330103397817,0.14142135623731653
89734.0,6177.25,74.690037,6172.718999999999,74.6845959,6135.687408016982,75.00126758091861,85.6,52579.0460354693,1440.3340868701264,2.261147881112154,1453.0365530873612,2.2518630033897504,1460.6374343071586,2.188893969578658,0.14142135623731653
89784.0,6177.455,74.690113,6172.1015,74.68518715,6135.67233801369,75.00448416906814,85.6,52579.0460354693,1442.8443159433382,2.269153744088753,1453.3512156049894,2.255072914622962,1461.165126282086,2.1887264335500167,0.14142135623731653
89834.0,6166.84,74.681713,6172.772,74.68437195,6135.477427291139,75.00095365958667,85.6,52579.0460354693,1467.6425507595502,2.2810331380126794,1452.5429925540932,2.2594626335205583,1461.8937675465188,2.192719248070114,0.14142135623731653
89884.0,6218.41,74.6986885,6177.1849999999995,74.68553465,6135.935992215724,74.98064179289852,85.6,52579.0460354693,1386.3111287874742,2.2812813324928776,1446.3020681033408,2.2634806970939763,1462.003955596335,2.2216956541048414,0.14142135623731653
89934.0,6197.415,74.7015495,6178.834000000001,74.68810880000001,6136.436583453673,74.97338281130394,85.6,52579.0460354693,1409.0163275313737,2.285327397494836,1443.6900156536376,2.2671210949355505,1462.2443614941656,2.2344695752025685,0.14142135623731653
89984.0,6184.25,74.710003,6183.3475,74.69096295,6137.227999478686,74.95398181188021,85.6,52579.0460354693,1434.6206640781393,2.2814545736542677,1436.186905598467,2.2703645230301848,1462.009430723019,2.270814509567338,0.14142135623731653
90034.0,6178.41,74.69600700000001,6183.309499999999,74.69213715,6137.296668502019,74.95479954165192,85.6,52579.0460354693,1445.6798141358963,2.3012479066732348,1435.5406100004625,2.2759837591989074,1462.8273578881685,2.275366470243919,0.14142135623731653
90084.0,6167.69,74.71572850000001,6180.6535,74.6955517,6137.644453988887,74.96790000865604,85.6,52579.0460354693,1462.2402549512854,2.2895516534056357,1438.4567183660747,2.278436783333534,1463.2395219492118,2.2636152142742896,0.14142135623731653
90134.0,6141.1849999999995,74.71864350000001,6179.2435000000005,74.699252,6138.121739473863,74.97230859187985,85.6,52579.0460354693,1502.5241282754837,2.301603581384178,1442.406616845785,2.281294908943089,1463.7841217081157,2.242925094274878,0.14142135623731653
90184.0,6157.92,74.7272305,6176.682499999999,74.70297135000001,6138.437561333876,74.98377421607127,85.6,52579.0460354693,1471.8569071754227,2.313747433244279,1446.307017850809,2.2865548641562823,1464.7477605008453,2.22522167939306,0.14142135623731653
90234.0,6200.27,74.727417,6178.9845,74.70670935,6139.066702058455,74.97332397994418,85.6,52579.0460354693,1407.7788906642975,2.3377600724266,1443.0514982302257,2.2942160832877283,1465.5634526998551,2.24082232281219,0.14142135623731653
90284.0,6175.655,74.7444685,6178.8045,74.7121449,6139.793519867872,74.97314387012275,85.6,52579.0460354693,1456.576329633981,2.3460240293783237,1444.4246995992905,2.3019031118167024,1466.6411090768959,2.2335683202365884,0.14142135623731653
90334.0,6194.844999999999,74.7671165,6181.6050000000005,74.72068525,6141.332638902217,74.96065330491263,85.6,52579.0460354693,1429.4375713720415,2.3463860680502813,1440.6042016605395,2.3084384048204503,1466.918291899385,2.2514316332194135,0.14142135623731653
90384.0,6200.885,74.7503815,6179.8525,74.72585455000001,6141.830490869364,74.9696083230218,85.6,52579.0460354693,1404.109006469939,2.378145062020498,1442.383989428786,2.318124777773221,1468.3928935589138,2.2452396000175536,0.14142135623731653
90434.0,6159.8,74.76176799999999,6176.0909999999985,74.7318764,6142.301228478568,74.98674103068328,85.6,52579.0460354693,1465.0121135335366,2.3863397225076746,1447.983568029003,2.3282260102744883,1470.1897089165325,2.220156775356774,0.14142135623731653
90484.0,6166.415,74.775959,6174.307500000001,74.738472,6143.002017725601,74.9963772502143,85.6,52579.0460354693,1448.6708758203151,2.390558321564239,1449.3885892032195,2.3391363850654874,1471.7662208240295,2.2164475917156987,0.14142135623731653
90534.0,6164.795,74.7844235,6172.946,74.74731365000001,6144.199273455575,75.00561142221059,85.6,52579.0460354693,1441.2179703466097,2.3867010540728577,1448.9424048242909,2.347681699805462,1472.650180975796,2.2229259973078563,0.14142135623731653
90584.0,6180.175,74.78734600000001,6174.1945,74.75447539999999,6145.236764681873,75.00249559507873,85.6,52579.0460354693,1423.6392957663115,2.3987635886531167,1445.082308905794,2.3586028933302092,1473.7787277150055,2.2447597615903017,0.14142135623731653
90634.0,6175.115,74.7903405,6177.5875,74.7616451,6146.423935094045,74.99079871393243,85.6,52579.0460354693,1422.451356373918,2.4188277435692878,1437.0750317156371,2.370325309548712,1474.7154016523675,2.287278753244083,0.14142135623731653
90684.0,6158.315,74.79607,6177.627,74.76852905000001,6147.309541871216,74.99335859995693,85.6,52579.0460354693,1448.9820028040376,2.4269304801749056,1434.7875412784986,2.3816436142417814,1476.0441312826629,2.302130737156252,0.14142135623731653
90734.0,6156.35,74.79893849999999,6173.235,74.7756812,6147.951469807086,75.0163282837303,85.6,52579.0460354693,1446.2030731539746,2.4309871517785755,1438.629959527467,2.3909663221769786,1477.4940763520206,2.289042964330091,0.14142135623731653
90784.0,6174.88,74.8018605,6173.1575,74.7814204,6148.677617403046,75.02187844901252,85.6,52579.0460354693,1411.6679779608232,2.4430390797571078,1434.1391243601508,2.4006678272148623,1478.4432276349366,2.3174632459765725,0.14142135623731653
90834.0,6154.415000000001,74.8074645,6169.1145,74.7854552,6148.831961338493,75.0452710880798,85.6,52579.0460354693,1441.9957878059142,2.4351138269535766,1435.394946003538,2.409540603105198,1479.785925252927,2.3193423651841463,0.14142135623731653
90884.0,6144.76,74.81885550000001,6163.502,74.7923026,6149.403210144488,75.07377496802935,85.6,52579.0460354693,1459.8078076240033,2.4433247508967093,1440.9648261189438,2.4160585719928056,1480.9059025903648,2.298155711487544,0.14142135623731653
90934.0,6165.530000000001,74.81612,6164.074999999999,74.79773780000001,6150.203502978103,75.07419451915035,85.6,52579.0460354693,1430.4345919335137,2.455285462100483,1437.5070739589426,2.4229531459520928,1481.4674859097447,2.3186953025726065,0.14142135623731653
90984.0,6156.110000000001,74.82171650000001,6163.0445,74.80231355000001,6150.761782217849,75.07947748225088,85.6,52579.0460354693,1459.072416571569,2.447370815898653,1438.547228034067,2.4286343953855267,1482.220673052634,2.315186504951799,0.14142135623731653
91034.0,6188.375,74.8161925,6165.4025,74.80549045000001,6151.285384265765,75.07021696984899,85.6,52579.0460354693,1393.9690952277247,2.4633075885330484,1433.8223405221781,2.436295048831546,1482.9487950110956,2.3396589899437976,0.14142135623731653
91084.0,6129.745,74.83591849999999,6160.3595000000005,74.8103477,6151.589699697381,75.09565987831115,85.6,52579.0460354693,1474.098435671784,2.45161628501292,1438.8682545127256,2.44158031846752,1483.9334013539114,2.3203527962213824,0.14142135623731653
91134.0,6153.405,74.835983,6158.1885,74.81491195,6152.102001399378,75.10689321399695,85.6,52579.0460354693,1442.038214212786,2.4596171982420283,1440.8269402966123,2.4456592639348065,1484.4843276461736,2.3135971763827547,0.14142135623731653
91184.0,6186.2,74.830387,6160.977000000001,74.81834365,6152.8094679033775,75.09537709541297,85.6,52579.0460354693,1398.4309390170115,2.467531137337069,1435.7718339179105,2.4497193296510305,1484.5467638518023,2.338892651451484,0.14142135623731653
91234.0,6127.549999999999,74.830387,6158.097,74.82148850000002,6153.0328345192465,75.11034559734156,85.6,52579.0460354693,1470.2729879855647,2.467531137337069,1438.1788254010692,2.4533737282068593,1485.1451966913387,2.3308939329011666,0.14142135623731653
91284.0,6156.87,74.8303185,6156.296,74.8243343,6153.348516253069,75.12020348491242,85.6,52579.0460354693,1421.8785998811572,2.459535880962196,1439.1998875931026,2.4550234083273828,1485.3057744353773,2.3288711798176878,0.14142135623731653
